  133.  25.  0.1318
  133.  26.  0.1287
  133.  27.  0.139
  133.  28.  0.1401
  133.  29.  0.1437
  133.  30.  0.1467
  133.  31.  0.15
  133.  32.  0.1535
  133.  33.  0.1575
  133.  34.  0.1605
  133.  35.  0.1668
  133.  36.  0.1713
  133.  37.  0.177
  133.  38.  0.1829
  133.  39.  0.1895
  133.  40.  0.1963
  133.  41.  0.2118
  133.  42.  0.2205
  133.  43.  0.2299
  133.  44.  0.2404
  133.  45.  0.2517
  133.  46.  0.2671
  133.  47.  0.2828
  133.  48.  0.3039
  133.  49.  0.327
  133.  50.  0.3833
  133.  51.  0.4062
  133.  52.  0.4542
  133.  53.  0.496
  133.  54.  0.5601
  133.  55.  0.6374
  133.  56.  0.7559
  133.  57.  0.8761
  134.  4.  0.0913
  134.  5.  0.1009
  134.  6.  0.1115
  134.  7.  0.1259
  134.  8.  0.0926
  134.  9.  0.0953
  134.  10.  0.1016
  134.  11.  0.1024
  134.  12.  0.1216
  134.  13.  0.1186
  134.  14.  0.1213
  134.  15.  0.1266
  134.  16.  0.1268
  134.  17.  0.127
  134.  18.  0.1642
  134.  19.  0.1437
  134.  20.  0.133
  134.  21.  0.1321
  134.  22.  0.1314
  134.  23.  0.1332
  134.  24.  0.1357
  134.  25.  0.1388
  134.  26.  0.144
  134.  27.  0.1446
  134.  28.  0.1487
  134.  29.  0.1517
  134.  30.  0.1548
  134.  31.  0.1586
  134.  32.  0.1623
  134.  33.  0.1663
  134.  34.  0.1701
  134.  35.  0.1776
  134.  36.  0.1825
  134.  37.  0.1888
  134.  38.  0.1957
  134.  39.  0.2026
  134.  40.  0.211
  134.  41.  0.2209
  134.  42.  0.2407
  134.  43.  0.2509
  134.  44.  0.2639
  134.  45.  0.2778
  134.  46.  0.293
  134.  47.  0.3132
  134.  48.  0.3333
  134.  49.  0.3601
  134.  50.  0.4083
  134.  51.  0.4458
  134.  52.  0.4931
  134.  53.  0.5556
  134.  54.  0.6612
  134.  55.  0.7632
  134.  56.  0.8847
  135.  4.  0.0962
  135.  5.  0.1056
  135.  6.  0.1166
  135.  7.  0.1311
  135.  8.  0.096
  135.  9.  0.0986
  135.  10.  0.1066
  135.  11.  0.1133
  135.  12.  0.1304
  135.  13.  0.124
  135.  14.  0.1282
  135.  15.  0.1338
  135.  16.  0.1341
  135.  17.  0.1342
  135.  18.  0.1346
  135.  19.  0.1736
  135.  20.  0.1522
  135.  21.  0.1419
  135.  22.  0.1409
  135.  23.  0.1404
  135.  24.  0.1432
  135.  25.  0.1573
  135.  26.  0.1493
  135.  27.  0.154
  135.  28.  0.1569
  135.  29.  0.1601
  135.  30.  0.1639
  135.  31.  0.1681
  135.  32.  0.1722
  135.  33.  0.1764
  135.  34.  0.181
  135.  35.  0.1871
  135.  36.  0.1946
  135.  37.  0.202
  135.  38.  0.21
  135.  39.  0.2174
  135.  40.  0.2275
  135.  41.  0.2389
  135.  42.  0.2512
  135.  43.  0.2757
  135.  44.  0.2905
  135.  45.  0.3073
  135.  46.  0.326
  135.  47.  0.347
  135.  48.  0.3734
  135.  49.  0.4025
  135.  50.  0.4355
  135.  51.  0.4891
  135.  52.  0.5784
  135.  53.  0.6679
  135.  54.  0.7719
  135.  55.  0.8939
  136.  4.  0.101
  136.  5.  0.11
  136.  6.  0.1219
  136.  7.  0.1355
  136.  8.  0.0999
  136.  9.  0.1023
  136.  10.  0.1118
  136.  11.  0.1189
  136.  12.  0.1303
  136.  13.  0.1298
  136.  14.  0.1358
  136.  15.  0.1417
  136.  16.  0.142
  136.  17.  0.1421
  136.  18.  0.1425
  136.  19.  0.1434
  136.  20.  0.1839
  136.  21.  0.1615
  136.  22.  0.1514
  136.  23.  0.1508
  136.  24.  0.1638
  136.  25.  0.1631
  136.  26.  0.1593
  136.  27.  0.1625
  136.  28.  0.1658
  136.  29.  0.1696
  136.  30.  0.1737
  136.  31.  0.1783
  136.  32.  0.1823
  136.  33.  0.1876
  136.  34.  0.1935
  136.  35.  0.2001
  136.  36.  0.2076
  136.  37.  0.2162
  136.  38.  0.2247
  136.  39.  0.2353
  136.  40.  0.2467
  136.  41.  0.2586
  136.  42.  0.271
  136.  43.  0.2875
  136.  44.  0.3267
  136.  45.  0.3489
  136.  46.  0.3744
  136.  47.  0.4032
  136.  48.  0.4379
  136.  49.  0.4733
  136.  50.  0.5115
  136.  51.  0.5859
  136.  52.  0.6772
  136.  53.  0.7817
  136.  54.  0.903
  137.  4.  0.1064
  137.  5.  0.1157
  137.  6.  0.1295
  137.  7.  0.1429
  137.  8.  0.1044
  137.  9.  0.1066
  137.  10.  0.1258
  137.  11.  0.1253
  137.  12.  0.1367
  137.  13.  0.136
  137.  14.  0.1436
  137.  15.  0.1502
  137.  16.  0.1505
  137.  17.  0.1506
  137.  18.  0.1512
  137.  19.  0.1521
  137.  20.  0.1534
  137.  21.  0.1946
  137.  22.  0.172
  137.  23.  0.1624
  137.  24.  0.1695
  137.  25.  0.1749
  137.  26.  0.1687
  137.  27.  0.1719
  137.  28.  0.1757
  137.  29.  0.1792
  137.  30.  0.1838
  137.  31.  0.1888
  137.  32.  0.1942
  137.  33.  0.2004
  137.  34.  0.2072
  137.  35.  0.2144
  137.  36.  0.2222
  137.  37.  0.2321
  137.  38.  0.2426
  137.  39.  0.2546
  137.  40.  0.2658
  137.  41.  0.2817
  137.  42.  0.2997
  137.  43.  0.3209
  137.  44.  0.3719
  137.  45.  0.3991
  137.  46.  0.431
  137.  47.  0.4669
  137.  48.  0.5016
  137.  49.  0.55
  137.  50.  0.5959
  137.  51.  0.6852
  137.  52.  0.7912
  137.  53.  0.9129
  138.  4.  0.1118
  138.  5.  0.1221
  138.  6.  0.1485
  138.  7.  0.1769
  138.  8.  0.1259
  138.  9.  0.1314
  138.  10.  0.1176
  138.  11.  0.1209
  138.  12.  0.1345
  138.  13.  0.1499
  138.  14.  0.1509
  138.  15.  0.1597
  138.  16.  0.1587
  138.  17.  0.1585
  138.  18.  0.1578
  138.  19.  0.1575
  138.  20.  0.1581
  138.  21.  0.1817
  138.  22.  0.1724
  138.  23.  0.1696
  138.  24.  0.1734
  138.  25.  0.1744
  138.  26.  0.1885
  138.  27.  0.1916
  138.  28.  0.1944
  138.  29.  0.1979
  138.  30.  0.2018
  138.  31.  0.2059
  138.  32.  0.2108
  138.  33.  0.2169
  138.  34.  0.2222
  138.  35.  0.2287
  138.  36.  0.2393
  138.  37.  0.2503
  138.  38.  0.2626
  138.  39.  0.2755
  138.  40.  0.2932
  138.  41.  0.3125
  138.  42.  0.3347
  138.  43.  0.3396
  138.  44.  0.3676
  138.  45.  0.4545
  138.  46.  0.4936
  138.  47.  0.4717
  138.  48.  0.531
  138.  49.  0.6085
  138.  50.  0.6963
  138.  51.  0.8022
  138.  52.  0.9236
  139.  4.  0.1183
  139.  5.  0.128
  139.  6.  0.1546
  139.  7.  0.1858
  139.  8.  0.1323
  139.  9.  0.1489
  139.  10.  0.125
  139.  11.  0.1281
  139.  12.  0.1427
  139.  13.  0.1628
  139.  14.  0.1605
  139.  15.  0.1695
  139.  16.  0.1688
  139.  17.  0.1683
  139.  18.  0.1675
  139.  19.  0.1675
  139.  20.  0.1922
  139.  21.  0.18
  139.  22.  0.1772
  139.  23.  0.1822
  139.  24.  0.1877
  139.  25.  0.1872
  139.  26.  0.1877
  139.  27.  0.2026
  139.  28.  0.2061
  139.  29.  0.2108
  139.  30.  0.2148
  139.  31.  0.2198
  139.  32.  0.225
  139.  33.  0.2312
  139.  34.  0.2384
  139.  35.  0.2456
  139.  36.  0.2571
  139.  37.  0.2709
  139.  38.  0.285
  139.  39.  0.3
  139.  40.  0.3248
  139.  41.  0.3269
  139.  42.  0.3517
  139.  43.  0.3786
  139.  44.  0.4117
  139.  45.  0.4488
  139.  46.  0.4832
  139.  47.  0.5425
  139.  48.  0.6209
  139.  49.  0.7095
  139.  50.  0.8113
  139.  51.  0.9351
  140.  4.  0.1251
  140.  5.  0.1348
  140.  6.  0.1615
  140.  7.  0.1964
  140.  8.  0.1392
  140.  9.  0.1562
  140.  10.  0.1335
  140.  11.  0.137
  140.  12.  0.1524
  140.  13.  0.1771
  140.  14.  0.1712
  140.  15.  0.18
  140.  16.  0.1794
  140.  17.  0.1788
  140.  18.  0.1781
  140.  19.  0.2035
  140.  20.  0.1906
  140.  21.  0.1852
  140.  22.  0.1903
  140.  23.  0.1954
  140.  24.  0.1975
  140.  25.  0.21
  140.  26.  0.2033
  140.  27.  0.2033
  140.  28.  0.2193
  140.  29.  0.2245
  140.  30.  0.2289
  140.  31.  0.2343
  140.  32.  0.2407
  140.  33.  0.2482
  140.  34.  0.2554
  140.  35.  0.2646
  140.  36.  0.2779
  140.  37.  0.293
  140.  38.  0.3096
  140.  39.  0.3274
  140.  40.  0.3403
  140.  41.  0.3672
  140.  42.  0.4
  140.  43.  0.4374
  140.  44.  0.4822
  140.  45.  0.4993
  140.  46.  0.5679
  140.  47.  0.6416
  140.  48.  0.7308
  140.  49.  0.8324
  140.  50.  0.9462
  141.  4.  0.133
  141.  5.  0.1416
  141.  6.  0.1692
  141.  7.  0.2076
  141.  8.  0.1571
  141.  9.  0.1644
  141.  10.  0.1422
  141.  11.  0.1467
  141.  12.  0.162
  141.  13.  0.1933
  141.  14.  0.1822
  141.  15.  0.1913
  141.  16.  0.1906
  141.  17.  0.1902
  141.  18.  0.216
  141.  19.  0.2011
  141.  20.  0.1953
  141.  21.  0.1996
  141.  22.  0.2044
  141.  23.  0.2082
  141.  24.  0.2106
  141.  25.  0.22
  141.  26.  0.2267
  141.  27.  0.2201
  141.  28.  0.234
  141.  29.  0.2393
  141.  30.  0.2449
  141.  31.  0.2511
  141.  32.  0.2585
  141.  33.  0.2668
  141.  34.  0.2751
  141.  35.  0.2857
  141.  36.  0.3025
  141.  37.  0.3208
  141.  38.  0.3408
  141.  39.  0.3643
  141.  40.  0.3907
  141.  41.  0.4106
  141.  42.  0.4476
  141.  43.  0.4918
  141.  44.  0.5164
  141.  45.  0.5832
  141.  46.  0.6607
  141.  47.  0.7496
  141.  48.  0.8504
  141.  49.  0.9704
  142.  4.  0.1406
  142.  5.  0.1491
  142.  6.  0.1776
  142.  7.  0.2202
  142.  8.  0.164
  142.  9.  0.1638
  142.  10.  0.1511
  142.  11.  0.157
  142.  12.  0.1713
  142.  13.  0.2105
  142.  14.  0.1936
  142.  15.  0.2032
  142.  16.  0.2026
  142.  17.  0.2296
  142.  18.  0.2133
  142.  19.  0.2053
  142.  20.  0.2094
  142.  21.  0.2152
  142.  22.  0.2187
  142.  23.  0.2223
  142.  24.  0.2253
  142.  25.  0.2341
  142.  26.  0.2395
  142.  27.  0.2466
  142.  28.  0.2409
  142.  29.  0.2558
  142.  30.  0.2624
  142.  31.  0.2696
  142.  32.  0.278
  142.  33.  0.2867
  142.  34.  0.2974
  142.  35.  0.317
  142.  36.  0.3292
  142.  37.  0.3503
  142.  38.  0.3743
  142.  39.  0.4017
  142.  40.  0.4384
  142.  41.  0.4785
  142.  42.  0.5015
  142.  43.  0.5333
  142.  44.  0.6004
  142.  45.  0.6777
  142.  46.  0.7673
  142.  47.  0.873
  142.  48.  0.9929
  143.  4.  0.1478
  143.  5.  0.1588
  143.  6.  0.1866
  143.  7.  0.2321
  143.  8.  0.1701
  143.  9.  0.1728
  143.  10.  0.1608
  143.  11.  0.1673
  143.  12.  0.1802
  143.  13.  0.1933
  143.  14.  0.2054
  143.  15.  0.2164
  143.  16.  0.2441
  143.  17.  0.2263
  143.  18.  0.2167
  143.  19.  0.2207
  143.  20.  0.2256
  143.  21.  0.2304
  143.  22.  0.2335
  143.  23.  0.2363
  143.  24.  0.2408
  143.  25.  0.2494
  143.  26.  0.2556
  143.  27.  0.2611
  143.  28.  0.2693
  143.  29.  0.2652
  143.  30.  0.2817
  143.  31.  0.2901
  143.  32.  0.2996
  143.  33.  0.3101
  143.  34.  0.3184
  143.  35.  0.3459
  143.  36.  0.3596
  143.  37.  0.3842
  143.  38.  0.4122
  143.  39.  0.446
  143.  40.  0.4908
  143.  41.  0.5333
  143.  42.  0.5515
  143.  43.  0.6189
  143.  44.  0.696
  143.  45.  0.7864
  143.  46.  0.8932
  144.  4.  0.1555
  144.  5.  0.1687
  144.  6.  0.1971
  144.  7.  0.262
  144.  8.  0.1788
  144.  9.  0.1819
  144.  10.  0.1718
  144.  11.  0.1781
  144.  12.  0.189
  144.  13.  0.2051
  144.  14.  0.2264
  144.  15.  0.2312
  144.  16.  0.241
  144.  17.  0.2289
  144.  18.  0.2327
  144.  19.  0.2371
  144.  20.  0.2422
  144.  21.  0.245
  144.  22.  0.2488
  144.  23.  0.2527
  144.  24.  0.2583
  144.  25.  0.2668
  144.  26.  0.273
  144.  27.  0.2797
  144.  28.  0.2867
  144.  29.  0.2965
  144.  30.  0.2942
  144.  31.  0.3131
  144.  32.  0.3234
  144.  33.  0.3364
  144.  34.  0.3484
  144.  35.  0.3791
  144.  36.  0.3947
  144.  37.  0.4234
  144.  38.  0.4572
  144.  39.  0.5002
  144.  40.  0.5487
  144.  41.  0.5713
  144.  42.  0.6383
  144.  43.  0.7158
  144.  44.  0.8074
  144.  45.  0.9136
  145.  4.  0.1666
  145.  5.  0.1791
  145.  6.  0.21
  145.  7.  0.2799
  145.  8.  0.1898
  145.  9.  0.1924
  145.  10.  0.1849
  145.  11.  0.1909
  145.  12.  0.2021
  145.  13.  0.217
  145.  14.  0.2462
  145.  15.  0.2477
  145.  16.  0.2431
  145.  17.  0.2469
  145.  18.  0.2521
  145.  19.  0.2569
  145.  20.  0.2593
  145.  21.  0.2615
  145.  22.  0.266
  145.  23.  0.2706
  145.  24.  0.2759
  145.  25.  0.285
  145.  26.  0.2926
  145.  27.  0.3001
  145.  28.  0.3083
  145.  29.  0.3174
  145.  30.  0.329
  145.  31.  0.3294
  145.  32.  0.351
  145.  33.  0.3645
  145.  34.  0.3822
  145.  35.  0.4178
  145.  36.  0.4348
  145.  37.  0.4703
  145.  38.  0.5115
  145.  39.  0.56
  145.  40.  0.5902
  145.  41.  0.6658
  145.  42.  0.7372
  145.  43.  0.829
  145.  44.  0.9349
  146.  4.  0.1735
  146.  5.  0.1907
  146.  6.  0.233
  146.  7.  0.2913
  146.  8.  0.1971
  146.  9.  0.2032
  146.  10.  0.2003
  146.  11.  0.205
  146.  12.  0.2169
  146.  13.  0.2311
  146.  14.  0.2676
  146.  15.  0.2656
  146.  16.  0.2615
  146.  17.  0.267
  146.  18.  0.2727
  146.  19.  0.2745
  146.  20.  0.2772
  146.  21.  0.2811
  146.  22.  0.2851
  146.  23.  0.2907
  146.  24.  0.2973
  146.  25.  0.3066
  146.  26.  0.3144
  146.  27.  0.3232
  146.  28.  0.3328
  146.  29.  0.3425
  146.  30.  0.3546
  146.  31.  0.3682
  146.  32.  0.3814
  146.  33.  0.3997
  146.  34.  0.4211
  146.  35.  0.4592
  146.  36.  0.4828
  146.  37.  0.5231
  146.  38.  0.5746
  146.  39.  0.6111
  146.  40.  0.6838
  146.  41.  0.7604
  146.  42.  0.8506
  146.  43.  0.9557
  147.  4.  0.1842
  147.  5.  0.2037
  147.  6.  0.2461
  147.  7.  0.3092
  147.  8.  0.2081
  147.  9.  0.2147
  147.  10.  0.2137
  147.  11.  0.2175
  147.  12.  0.2319
  147.  13.  0.2481
  147.  14.  0.265
  147.  15.  0.2838
  147.  16.  0.2827
  147.  17.  0.2889
  147.  18.  0.2914
  147.  19.  0.2938
  147.  20.  0.2972
  147.  21.  0.3017
  147.  22.  0.3072
  147.  23.  0.3126
  147.  24.  0.3196
  147.  25.  0.3299
  147.  26.  0.339
  147.  27.  0.3489
  147.  28.  0.3592
  147.  29.  0.3711
  147.  30.  0.3848
  147.  31.  0.3997
  147.  32.  0.4205
  147.  33.  0.4392
  147.  34.  0.4653
  147.  35.  0.5093
  147.  36.  0.5219
  147.  37.  0.588
  147.  38.  0.6302
  147.  39.  0.7013
  147.  40.  0.7788
  147.  41.  0.8689
  147.  42.  0.9735
  148.  4.  0.1956
  148.  5.  0.2222
  148.  6.  0.2597
  148.  7.  0.3282
  148.  8.  0.2205
  148.  9.  0.2292
  148.  10.  0.2264
  148.  11.  0.2292
  148.  12.  0.247
  148.  13.  0.2663
  148.  14.  0.2844
  148.  15.  0.3046
  148.  16.  0.3061
  148.  17.  0.3109
  148.  18.  0.3119
  148.  19.  0.3153
  148.  20.  0.3191
  148.  21.  0.3242
  148.  22.  0.33
  148.  23.  0.3369
  148.  24.  0.3452
  148.  25.  0.3556
  148.  26.  0.3659
  148.  27.  0.3769
  148.  28.  0.3892
  148.  29.  0.4169
  148.  30.  0.4355
  148.  31.  0.4549
  148.  32.  0.4792
  148.  33.  0.5063
  148.  34.  0.5393
  148.  35.  0.5623
  148.  36.  0.5917
  148.  37.  0.6497
  148.  38.  0.7192
  148.  39.  0.7991
  148.  40.  0.8915
  148.  41.  0.9953
  149.  4.  0.2077
  149.  5.  0.236
  149.  6.  0.2755
  149.  7.  0.3465
  149.  8.  0.2296
  149.  9.  0.2397
  149.  10.  0.2414
  149.  11.  0.2453
  149.  12.  0.2656
  149.  13.  0.2867
  149.  14.  0.3058
  149.  15.  0.3268
  149.  16.  0.3311
  149.  17.  0.3327
  149.  18.  0.3347
  149.  19.  0.339
  149.  20.  0.3432
  149.  21.  0.3492
  149.  22.  0.3672
  149.  23.  0.3762
  149.  24.  0.386
  149.  25.  0.3933
  149.  26.  0.4037
  149.  27.  0.4177
  149.  28.  0.4328
  149.  29.  0.4505
  149.  30.  0.4708
  149.  31.  0.4933
  149.  32.  0.5216
  149.  33.  0.5524
  149.  34.  0.5891
  149.  35.  0.6334
  149.  36.  0.6681
  149.  37.  0.7398
  149.  38.  0.8182
  149.  39.  0.9114
  150.  4.  0.2213
  150.  5.  0.2506
  150.  6.  0.2915
  150.  7.  0.3684
  150.  8.  0.2435
  150.  9.  0.2562
  150.  10.  0.2569
  150.  11.  0.2602
  150.  12.  0.286
  150.  13.  0.3066
  150.  14.  0.3276
  150.  15.  0.3514
  150.  16.  0.3542
  150.  17.  0.3568
  150.  18.  0.3599
  150.  19.  0.3649
  150.  20.  0.3703
  150.  21.  0.3774
  150.  22.  0.3845
  150.  23.  0.3931
  150.  24.  0.4055
  150.  25.  0.4171
  150.  26.  0.4305
  150.  27.  0.445
  150.  28.  0.464
  150.  29.  0.4825
  150.  30.  0.5063
  150.  31.  0.533
  150.  32.  0.5637
  150.  33.  0.5996
  150.  34.  0.6399
  150.  35.  0.6872
  150.  36.  0.7586
  150.  37.  0.8516
  150.  38.  0.9534
  151.  4.  0.2412
  151.  5.  0.271
  151.  6.  0.3243
  151.  7.  0.4028
  151.  8.  0.2628
  151.  9.  0.2717
  151.  10.  0.2846
  151.  11.  0.2823
  151.  12.  0.3091
  151.  13.  0.3294
  151.  14.  0.3551
  151.  15.  0.3803
  151.  16.  0.3778
  151.  17.  0.3882
  151.  18.  0.3934
  151.  19.  0.3989
  151.  20.  0.4053
  151.  21.  0.4129
  151.  22.  0.4222
  151.  23.  0.4325
  151.  24.  0.4466
  151.  25.  0.4613
  151.  26.  0.4772
  151.  27.  0.4953
  151.  28.  0.5159
  151.  29.  0.5386
  151.  30.  0.567
  151.  31.  0.5998
  151.  32.  0.6363
  151.  33.  0.6786
  151.  34.  0.7276
  151.  35.  0.7946
  151.  36.  0.8865
  151.  37.  0.9933
  152.  4.  0.2644
  152.  5.  0.2948
  152.  6.  0.3581
  152.  7.  0.4343
  152.  8.  0.2825
  152.  9.  0.2927
  152.  10.  0.3122
  152.  11.  0.31
  152.  12.  0.3336
  152.  13.  0.3542
  152.  14.  0.3893
  152.  15.  0.4118
  152.  16.  0.3955
  152.  17.  0.4082
  152.  18.  0.4208
  152.  19.  0.4372
  152.  20.  0.4448
  152.  21.  0.4544
  152.  22.  0.4641
  152.  23.  0.4765
  152.  24.  0.4903
  152.  25.  0.5096
  152.  26.  0.5293
  152.  27.  0.5509
  152.  28.  0.5761
  152.  29.  0.6033
  152.  30.  0.638
  152.  31.  0.6764
  152.  32.  0.7208
  152.  33.  0.772
  152.  34.  0.8503
  152.  35.  0.9218
  153.  4.  0.2907
  153.  5.  0.3321
  153.  6.  0.3938
  153.  7.  0.4688
  153.  8.  0.3016
  153.  9.  0.3172
  153.  10.  0.3366
  153.  11.  0.3358
  153.  12.  0.3578
  153.  13.  0.3807
  153.  14.  0.4234
  153.  15.  0.4461
  153.  16.  0.4514
  153.  17.  0.4803
  153.  18.  0.4525
  153.  19.  0.4601
  153.  20.  0.4804
  153.  21.  0.5004
  153.  22.  0.5126
  153.  23.  0.527
  153.  24.  0.5434
  153.  25.  0.5653
  153.  26.  0.5888
  153.  27.  0.6155
  153.  28.  0.6442
  153.  29.  0.68
  153.  30.  0.7198
  153.  31.  0.7662
  153.  32.  0.8201
  153.  33.  0.9018
  153.  34.  0.9861
  154.  4.  0.3231
  154.  5.  0.3731
  154.  6.  0.4242
  154.  7.  0.5116
  154.  8.  0.3221
  154.  9.  0.3435
  154.  10.  0.3642
  154.  11.  0.3587
  154.  12.  0.3822
  154.  13.  0.4312
  154.  14.  0.4586
  154.  15.  0.4858
  154.  16.  0.4917
  154.  17.  0.499
  154.  18.  0.5081
  154.  19.  0.5691
  154.  20.  0.5396
  154.  21.  0.5342
  154.  22.  0.5578
  154.  23.  0.5845
  154.  24.  0.6044
  154.  25.  0.628
  154.  26.  0.6576
  154.  27.  0.6895
  154.  28.  0.7264
  154.  29.  0.7671
  154.  30.  0.8157
  154.  31.  0.8717
  154.  32.  0.9561
  155.  4.  0.3624
  155.  5.  0.4194
  155.  6.  0.4745
  155.  7.  0.5546
  155.  8.  0.3445
  155.  9.  0.375
  155.  10.  0.3911
  155.  11.  0.3854
  155.  12.  0.4092
  155.  13.  0.4674
  155.  14.  0.5052
  155.  15.  0.5292
  155.  16.  0.5381
  155.  17.  0.5481
  155.  18.  0.5592
  155.  19.  0.5721
  155.  20.  0.5889
  155.  21.  0.6047
  155.  22.  0.6502
  155.  23.  0.6289
  155.  24.  0.6578
  155.  25.  0.7003
  155.  26.  0.738
  155.  27.  0.7766
  155.  28.  0.8181
  155.  29.  0.8687
  155.  30.  0.9274
  156.  4.  0.4036
  156.  5.  0.4614
  156.  6.  0.5341
  156.  7.  0.6064
  156.  8.  0.3716
  156.  9.  0.4109
  156.  10.  0.4209
  156.  11.  0.4174
  156.  12.  0.4782
  156.  13.  0.5085
  156.  14.  0.5553
  156.  15.  0.5809
  156.  16.  0.5916
  156.  17.  0.6
  156.  18.  0.6131
  156.  19.  0.6286
  156.  20.  0.6465
  156.  21.  0.6685
  156.  22.  0.692
  156.  23.  0.7204
  156.  24.  0.7499
  156.  25.  0.8275
  156.  26.  0.8611
  156.  27.  0.8735
  156.  28.  0.9389
  157.  4.  0.4573
  157.  5.  0.5142
  157.  6.  0.6003
  157.  7.  0.6733
  157.  8.  0.402
  157.  9.  0.4489
  157.  10.  0.4196
  157.  11.  0.4512
  157.  12.  0.5229
  157.  13.  0.5581
  157.  14.  0.6085
  157.  15.  0.6369
  157.  16.  0.649
  157.  17.  0.6621
  157.  18.  0.6787
  157.  19.  0.6968
  157.  20.  0.7179
  157.  21.  0.7427
  157.  22.  0.7705
  157.  23.  0.8008
  157.  24.  0.8391
  157.  25.  0.9648
  157.  26.  0.9812
  158.  4.  0.508
  158.  5.  0.5823
  158.  6.  0.6763
  158.  7.  0.7463
  158.  8.  0.4386
  158.  9.  0.4854
  158.  10.  0.4584
  158.  11.  0.5498
  158.  12.  0.5756
  158.  13.  0.616
  158.  14.  0.6709
  158.  15.  0.7027
  158.  16.  0.7172
  158.  17.  0.7324
  158.  18.  0.7512
  158.  19.  0.7725
  158.  20.  0.7976
  158.  21.  0.8267
  158.  22.  0.8593
  158.  23.  0.8989
  158.  24.  0.9402
  159.  4.  0.5656
  159.  5.  0.6642
  159.  6.  0.7601
  159.  7.  0.836
  159.  8.  0.4861
  159.  9.  0.5271
  159.  10.  0.5065
  159.  11.  0.6182
  159.  12.  0.6452
  159.  13.  0.6832
  159.  14.  0.7419
  159.  15.  0.7759
  159.  16.  0.793
  159.  17.  0.8112
  159.  18.  0.8318
  159.  19.  0.8568
  159.  20.  0.886
  159.  21.  0.9197
  159.  22.  0.9603
  160.  4.  0.6425
  160.  5.  0.7636
  160.  6.  0.8556
  160.  7.  0.9419
  160.  8.  0.5398
  160.  9.  0.5804
  160.  10.  0.6383
  160.  11.  0.6867
  160.  12.  0.7175
  160.  13.  0.78
  160.  14.  0.8182
  160.  15.  0.8558
  160.  16.  0.8744
  160.  17.  0.8957
  160.  18.  0.9202
  160.  19.  0.9497
  160.  20.  0.9847
  161.  4.  0.7433
  161.  5.  0.8384
  161.  6.  0.9072
  161.  7.  0.9875
  161.  8.  0.5798
  161.  9.  0.7702
  161.  10.  0.7016
  161.  11.  0.7742
  161.  12.  0.8087
  161.  13.  0.858
  161.  14.  0.9119
  161.  15.  0.9431
  161.  16.  0.9636
  161.  17.  0.9919
  162.  4.  0.8778
  162.  5.  0.9372
  162.  8.  0.6399
  162.  9.  0.8474
  162.  10.  0.7788
  162.  11.  0.8628
  162.  12.  0.8909
  162.  13.  0.948
  163.  8.  0.7939
  163.  9.  0.9153
  163.  10.  0.8623
  163.  11.  0.9513
  163.  12.  0.9829
  164.  8.  0.8715
  164.  9.  0.8987
  164.  10.  0.9574
  165.  8.  0.9533
  165.  9.  0.9949
